pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_APOPTOSIS,0.336266373362664,0.774731350394372,0.0202698790407726,0.410373156762879,1.03895422270986,112,PPT1|FEZ1|BCL2L2|ENO2|EGR3|PTK2|GPX4|ROCK1|RHOB|PAK1|BCAP31|VDAC2|DDIT3|DPYD|SQSTM1|MADD|CCND2|CREBBP|DNAJA1|ETF1|BAX|IGFBP6|PSEN1|CYLD|CDKN1B|TIMP2|NEDD9|GADD45A|SOD2|GADD45B|IGF2R|PLCB2|H1-0|SOD1|PPP2R5B|ANKH|RETSAT|MGMT|GSN|JUN|SLC20A1|TGFBR3|CTNNB1|LMNA|PSEN2|PEA15|CASP6|PDCD4
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.33956604339566,0.774738060174565,0.0201209380145109,0.405599010083165,1.0353918049661,138,BHLHE40|ADCY9|IGF1R|FLNB|BAG1|EGR3|AFF1|ABLIM1|MED13L|KAZN|RPS6KA2|ENDOD1|SYBU|CELSR2|PPIF|SYNGR1|FKBP4|NAV2|SYT12|XBP1|DLC1|FKBP5|JAK2|GAB2|MAST4|DYNLT3|SLC39A6|MPPED2|RETREG1|MYBBP1A|NADSYN1|WWC1|NBL1|CYP26B1|SNX24|KDM4B|OLFM1|SCARB1|SLC2A1|CANT1|DEPTOR|ADD3|KLF10|BCL2|TIAM1|HSPB8|TTC39A|RHOBTB3|FASN|TBC1D30|ARL3|UGCG|RBBP8|TMEM164|FRK|WFS1|CHPT1|GREB1|IL6ST|NXT1|GFRA1|ELOVL5|FAM102A|ABHD2|ADCY1|HR|REEP1|SLC1A4|NCOR2
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.344665533446655,0.778811541922731,0.0198942585004102,0.452920051429427,1.06663838641144,31,TAF13|TAF7|TAF9B|GTF2F1|GTF2A1|GTF2E2|GTF2IRD1|TAF6|TAF2|TAF4|GTF2A2|TAF10|TAF1|GTF2H4|GTF2F2|GTF2B|TAF4B|TAF5L|TAF7L|TAF9|TAF12|TAF11|GTF2H1
KEGG_PROPANOATE_METABOLISM,0.354964503549645,0.794444365087301,0.0194488358310718,0.452078743252974,1.06144330215553,30,ACACA|LDHA|PCCA|LDHB|ACACB|ALDH1B1|ALDH3A2|ECHS1|ACSS2|HIBCH
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.366663333666633,0.808363088924753,0.0189616822532967,0.486634523058131,1.07305006817283,15,ATP1A1|ATP1A3|ATP1B1
HALLMARK_ANDROGEN_RESPONSE,0.368063193680632,0.808363088924753,0.0189046572564832,0.412895651577805,1.03380447359496,86,DNAJB9|DHCR24|RAB4A|MAP7|NCOA4|ARID5B|CDC14B|CDK6|HERC3|INPP4B|SPCS3|XRCC6|FKBP5|NDRG1|STK39|IDI1|PMEPA1|ACSL3|NGLY1|PLPP1|RPS6KA3|TSC22D1|H1-0|SEC24D|SMS|PA2G4|HOMER2|GNAI3|ANKH|LIFR|SRP19|AKAP12|TMEM50A|CAMKK2|APPBP2|PGM3|SLC38A2|CCND3|ELOVL5|ABHD2|HMGCS1|GUCY1A1|ELK4|AKT1|MERTK|ELL2|LMAN1|PIAS1
KEGG_SPHINGOLIPID_METABOLISM,0.375562443755624,0.815008589231167,0.018603558236062,0.445778788133452,1.05238017824106,32,NEU1|DEGS1|ASAH1|SGMS1|PLPP1|SGPP2|SMPD1|ACER2|SGPL1|ACER3|GLB1|SMPD3|UGCG
KEGG_APOPTOSIS,0.378062193780622,0.815008589231167,0.0185047938424201,0.420293842628461,1.03691023255246,64,CYCS|PRKAR1A|PRKACA|PPP3CC|CHP1|NFKB1|ENDOD1|ATM|PIK3CA|BAD|AKT3|BAX|PIK3CB|PPP3CB|CAPN1|IRAK1|AKT2|FADD|IL1RAP|PIK3R2|ENDOG|IKBKB|PIK3CD|BCL2|PRKAR2A|PRKAR2B|PIK3R3|CASP6|PIK3R1|CAPN2|IKBKG|BCL2L1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.384861513848615,0.815008589231167,0.0182400530848171,0.436590573418972,1.04360637958753,38,WARS1|NARS1|FARSA|SARS1|AARS1|FARS2|RARS2|LARS2|NARS2|KARS1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.384961503849615,0.815008589231167,0.0182362014684999,0.424320656273528,1.03862694184981,55,TRAF3|MAP2K1|NFKB1|PIK3CA|MAPK10|AKT3|MAPK8|TAB2|IFNAR2|PIK3CB|RAC1|MAPK3|IRAK1|MAPK14|TICAM2|AKT2|TOLLIP|STAT1|FADD|PIK3R2|MAPK9|IKBKB|IFNAR1|PIK3CD|JUN|MAPK1|PIK3R3|MAP3K8|CTSK|PIK3R1|IKBKG|MAP2K4
KEGG_MELANOMA,0.3997600239976,0.838782193209251,0.0176788339044954,0.423140529233169,1.03449708345047,54,IGF1R|FGF14|MAP2K1|BRAF|FGF12|HRAS|KRAS|PIK3CA|BAD|CDK6|AKT3|PIK3CB|MAPK3|AKT2|RB1|PIK3R2|E2F3|RAF1|PDGFC|PIK3CD|FGF1|MAPK1|MITF|FGF17|PIK3R3|PIK3R1|FGF5
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.407959204079592,0.846946007153671,0.017380318947709,0.452538319443296,1.04433322592368,24,PIGX|PIGS|GPAA1|PIGH|DPM2|PIGN|PIGT|PIGL|PIGW|PIGU|PIGO|PIGV
HALLMARK_UV_RESPONSE_UP,0.410858914108589,0.846946007153671,0.0172764060824857,0.401023463184382,1.02035338306886,127,PPT1|SELENOW|POLE3|KLHDC3|EIF5|GRINA|PDAP1|NR4A1|ENO2|PRKACA|ATP6V1C1|FEN1|PTPRD|PLCL1|PPIF|FKBP4|UROD|SLC25A4|RHOB|DDX21|SQSTM1|ARRB2|GRPEL1|HSPA13|DNAJA1|CNP|YKT6|NPTX2|AMD1|ALDOA|CCK|SOD2|AGO2|OLFM1|ATP6V1F|H2AX|PSMC3|BTG1|EIF2S3|RXRB|PPP1R2|TYRO3|RAB27A|TUBA4A
KEGG_WNT_SIGNALING_PATHWAY,0.417758224177582,0.853679849406364,0.0170325175846557,0.403318838885432,1.02022722622572,109,SKP1|PRKACA|PPP2R5C|EP300|NFATC3|PPP3CC|CHP1|PRKCA|PRICKLE2|ROCK1|MAPK10|MAPK8|NFAT5|CTBP2|CCND2|CREBBP|PRICKLE1|BTRC|PPP3CB|PLCB4|RAC1|PLCB1|PSEN1|PPP2CB|RAC3|APC2|CACYBP|PPP2R5D|FRAT2|AXIN1|MAPK9|PLCB2|PPARD|PPP2R5B|APC|CHD8|CUL1|PPP2CA|SENP2|LRP6|JUN|PRKCB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.425857414258574,0.862728382334181,0.0167520109630121,0.472426123393651,1.0417199353808,15,ST6GALNAC3|ST6GALNAC5|ST8SIA1|ST8SIA5|ST3GAL5|GLB1|ST6GALNAC6|B4GALNT1|ST3GAL2
KEGG_REGULATION_OF_AUTOPHAGY,0.445055494450555,0.880966070059661,0.0161103794388861,0.456397463891098,1.03039078222619,19,GABARAPL1|GABARAP|GABARAPL2|ATG7|ATG4C|ATG5|ULK2|ULK1|ATG4A|ATG4D|BECN1|PIK3C3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.448155184481552,0.880966070059661,0.0160096625142323,0.424415995540976,1.01855298421019,40,AUH|PCCA|DLD|MCCC1|ACAD8|BCKDHB|HIBADH|OXCT1|ALDH1B1|BCKDHA|ALDH3A2|ECHS1
HALLMARK_APICAL_JUNCTION,0.449055094490551,0.880966070059661,0.015980564982404,0.395423884343762,1.01111401356048,145,YWHAH|TJP1|THY1|ACTG1|JAM3|EXOC4|CDK8|PTK2|NF1|HRAS|ATP1A3|SLC30A3|TUBG1|FBN1|CADM2|AKT3|ARHGEF6|CX3CL1|NF2|DLG1|FSCN1|ITGA9|SLIT2|CNTN1|PIK3CB|VCL|GTF2F1|NFASC|MAPK14|EVL|MPZL1|RSU1|AKT2|AMIGO1|CDH4|NEGR1|CDH11|PARD6G|SIRPA|CADM3|CAP1|MYL12B|NECTIN1|PBX2|LAMA3|ADAM23|AMIGO2|LDLRAP1|LIMA1|CDH8|SYMPK|ARPC2|RASA1|TMEM8B|PIK3R3|STX4|EPB41L2|NLGN2|RHOF|IKBKG|ACTB|TRO|GNAI2|PKD1|VAV2|ADRA1B|ACTN4|CDH6|SKAP2|LAMB3|PPP2R2C|CD276|MYH10
HALLMARK_P53_PATHWAY,0.44985501449855,0.880966070059661,0.0159547539499878,0.394390693316316,1.01027563422139,154,ISCU|PMM1|PTPRE|RPL18|CD81|RAD9A|NUDT15|CTSF|ZBTB16|KIF13B|HRAS|RPL36|IER5|CDK5R1|CTSD|DDIT3|RACK1|TRIAP1|HINT1|CCND2|PLK2|RPS12|NDRG1|BAX|PVT1|IRAK1|CEBPA|EI24|H2AC25|CYFIP2|PHLDA3|ERCC5|RB1|GADD45A|RAP2B|SESN1|WWP1|TSC22D1|ABCC5|PLK3|ZMAT3
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.455254474552545,0.884171913387174,0.0157818260655382,0.408108702840287,1.01237273336377,71,THY1|CTNNA2|ACTG1|ARHGAP35|JAM3|PRKCA|CDC42|AFDN|RAPGEF4|PTK2|ROCK1|PIK3CA|PIK3CB|RAC1|VCL|MAPK14|RAP1A|RASSF5|PIK3R2|MYL12B|GNAI3|PIK3CD|PRKCB|CTNNB1|PIK3R3|PIK3R1|PTPN11|ACTB|GNAI2|VAV2|ACTN4|ITGA4|PXN
HALLMARK_IL2_STAT5_SIGNALING,0.468153184681532,0.888399160083992,0.0153775150864762,0.394825678314152,1.00693035218788,134,SPRED2|PRAF2|GABARAPL1|SPRY4|BHLHE40|IGF1R|CD81|SNX9|RABGAP1L|ODC1|NRP1|AHCY|SLC2A3|GPX4|POU2F1|SYT11|RHOB|RORA|XBP1|NCOA3|CCND2|ARL4A|HOPX|NDRG1|TTC39B|MAP6|PLPP1|PRNP|GADD45B|P4HA1|IGF2R|LRRC8C|PHTF2|SNX14|CTSZ|PTCH1|BCL2|TIAM1|UCK2|APLP1|ITGAE|RNH1|FURIN|COCH|CD83|AMACR|MAP3K8|BATF3|CCND3|HIPK2|ANXA4|GSTO1|BCL2L1|PHLDA1|ADAM19|PLEC|KLF6|SH3BGRL2
HALLMARK_GLYCOLYSIS,0.469453054694531,0.888399160083992,0.0153374313413505,0.392020904830489,1.0064887028182,164,PGAM1|PGK1|GOT1|HAX1|ENO2|LDHA|PRPS1|TPI1|TPST1|EXT1|FUT8|GOT2|PKM|ZNF292|CHST2|MPI|DLD|FKBP4|B3GAT3|B3GALT6|ARPP19|GALK2|PHKA2|ENO1|ME1|B4GALT7|EXT2|GYS1|POLR3K|HOMER1|PMM2|PPP2CB|HS6ST2|EFNA3|TXN|GFUS|EGLN3|ALDOA|STMN1|MDH2|ALG1|P4HA1|CHPF|GLRX|SOD1|PAXIP1|PPFIA4|ME2|ECD|GMPPB|HDLBP|GLCE|PAM|CHST1|CAPN5|NDST3|RPE|HSPA5|MDH1|GNPDA1|P4HA2|CITED2|CASP6
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.471152884711529,0.888399160083992,0.0152851908709404,0.419607976885287,1.0089578166563,41,ARPC5L|FYN|ACTG1|PRKCA|CDC42|ROCK1|ARPC5|YWHAQ|ABL1|TUBA1A|ARHGEF2|YWHAZ|ARPC4|TUBA4A|ARPC2|CTNNB1|ARPC3|TUBB2A|ACTB|NCK2|TUBB|TUBB4B|WASL|ITGB1
KEGG_ABC_TRANSPORTERS,0.472552744725527,0.888399160083992,0.0152423183743663,0.42885420487717,1.01242516822706,32,ABCC1|ABCB7|ABCA7|ABCA5|ABCD2|ABCB9|ABCC5|ABCA9|ABCA6|ABCA10|ABCC12|ABCC10|ABCC8|ABCD4
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.481251874812519,0.897572941118587,0.0149788438350447,0.417366660731929,1.00656051274039,43,POLE3|RAD23A|POLD4|ERCC8|POLE4|MNAT1|RPA2|ERCC6|DDB1|RAD23B|ERCC5|POLD2|GTF2H5|POLD3|CETN2|RPA3|PCNA|RFC2|GTF2H4
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.486051394860514,0.899386439308825,0.014835588078687,0.422735625341235,1.00644838245761,36,VTI1A|STX8|VTI1B|TSNARE1|STX18|YKT6|SNAP47|STX1A|USE1|SEC22B|STX2|SNAP23|STX4|SNAP25|VAMP1|STX10|STX1B|VAMP4|BET1L
KEGG_GAP_JUNCTION,0.49035096490351,0.900253724627537,0.0147084838352113,0.402503216733929,1.0022768657675,76,TJP1|ADCY9|SOS1|MAP2K1|PRKACA|MAP2K5|PRKCA|SOS2|HRAS|KRAS|GRM5|ADRB1|ADCY2|TUBA1A|PLCB4|PLCB1|MAPK3|PLCB2|ADCY5|MAP3K2|RAF1|GNAI3|ITPR1|PDGFC|PRKG2|TUBA4A|PRKCB|MAPK1|ITPR2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.494250574942506,0.900378954352627,0.0145941818713357,0.409202184617153,1.00285682371661,56,SKP1|EP300|ZFYVE9|BMPR1A|ROCK1|CREBBP|RBL1|SMURF1|RPS6KB1|MAPK3|PPP2CB|ZFYVE16|SP1|ACVR1|SMAD1|LTBP1|CUL1|PPP2CA|THBS4|SMURF2|ACVR2A|MAPK1|SMAD2|E2F4
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.523947605239476,0.947136055625207,0.0137520628678283,0.481932660950629,0.99341458913729,8,ADO|CDO1|CSAD
KEGG_BLADDER_CANCER,0.533146685331467,0.956408175976295,0.0135005328804743,0.42058074259827,0.987488615443978,30,MAP2K1|RPS6KA5|BRAF|HRAS|KRAS|MAPK3|RB1|VEGFD|E2F3|DAPK1|RAF1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.552844715528447,0.984231122342311,0.0129751062013478,0.432720114275918,0.976935351989946,19,FTH1|UROD|COX10|UROS|HCCS|HMOX2|ALAD
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.575342465753425,1,0.012394777999344,0.419523735009126,0.96814470003911,24,GOT1|GOT2
KEGG_LYSINE_DEGRADATION,0.587741225877412,1,0.0120829792410637,0.401785108652055,0.969852646524895,44,SETD2|EHMT1|NSD2|ASH1L|NSD1|NSD3|SETDB2|SUV39H1|AASDHPPT|ALDH1B1|ALDH3A2|ECHS1
HALLMARK_G2M_CHECKPOINT,0.592340765923408,1,0.0119686409918083,0.382249181344105,0.981193575984822,163,H2AZ1|PAFAH1B1|NSD2|UBE2S|ODC1|HMGA1|RPS6KA5|STAG1|SNRPD1|ILF3|CASP8AP2|SRSF10|JPT1|NUP98|NOLC1|EFNA5|DMD|ABL1|RASAL2|SMARCC1|MNAT1|HMGN2|RPA2|HSPA8|RBL1|DKC1|MAPK14|FOXN3|CDKN1B|AMD1|RAD23B|MARCKS|STMN1|SUV39H1|RAD21|H2AX|E2F3|NUP50|DR1|BUB3|KPNB1|PRIM2|ORC5|MAD2L1|SYNCRIP|CUL1|CHMP1A|LIG3|SRSF1|EZH2|UPF1|UCK2|MCM3|CDC27|ARID4A|SMC2|E2F4|TOP1|KPNA2|SS18|PRC1|KIF22|ATF5|TACC3|TFDP1|SRSF2|CKS1B|POLE|KATNA1|PRMT5|WRN|TMPO|LBR
KEGG_PATHWAYS_IN_CANCER,0.595940405959404,1,0.0118796376483607,0.378820706502967,0.984024789231394,245,CYCS|ELOC|TRAF3|IGF1R|SOS1|CTNNA2|FGF14|MAP2K1|EP300|BRAF|NFKB1|PRKCA|ZBTB16|CDC42|SOS2|FGF12|PTK2|DCC|HRAS|NCOA4|KRAS|ABL1|PIK3CA|BAD|CDK6|SUFU|HSP90AA1|MAPK10|AKT3|SKP2|EGLN2|MAPK8|CTBP2|CREBBP|TPM3|BAX|PIK3CB|ARNT|RAC1|RARB|MAPK3|CBL|CEBPA|CBLB|ELOB|RAC3|CDKN1B|APC2|AKT2|PPARG|LAMA2|RB1|EGLN3|VEGFD|RASSF5|AXIN1|STAT1|FADD|LAMC1|PIK3R2|MAPK9|SLC2A1|E2F3|LAMA3|PPARD|RALBP1|DAPK1|RUNX1T1|RAF1|PIAS2|MSH3|RXRB|IKBKB|APC|PTCH1|PIK3CD|FGF1|RALB|BCL2|JUN|HSP90B1|PRKCB|MAPK1|GSTP1|BCR|MITF|LAMA4|STAT5B|FGF17|GSK3B|CTNNB1|SMAD2
HALLMARK_HEME_METABOLISM,0.615138486151385,1,0.0114116152913734,0.380608488446429,0.977188050682358,164,GLRX5|TNRC6B|ISCA1|TMEM9B|DCAF11|OSBP2|EPB41|DCAF10|KAT2B|ENDOD1|MARK3|NCOA4|BPGM|TFDP2|NFE2L1|UROD|CTSB|GDE1|RAD23A|OPTN|HTRA2|TSPAN5|ATP6V0A1|MKRN1|MARCHF8|ADIPOR1|AGPAT4|BTRC|TRAK2|PICALM|SLC30A1|MPP1|SLC66A2|ARHGEF12|CAST|RANBP10|CDR2|EIF2AK1|UBAC1|GAPVD1|UROS|USP15|H1-0|SLC2A1|SYNJ1|DMTN|PPP2R5B|NUDT4|BMP2K|MARCHF2|ANK1|MBOAT2|CLCN3|NEK7|SIDT2|ALAD|CDC27|TOP1|ARL2BP|FOXJ2|DAAM1|XPO7|MINPP1|P4HA2|HDGF|CCND3|ATG4A|RBM5|SLC25A38|DCUN1D1|MFHAS1|SEC14L1|GYPB|YPEL5|CA1|RCL1|RAP1GAP|BSG|ELL2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.628737126287371,1,0.0110863135270934,0.411957528690818,0.939370614552514,21,PFKM|PRPS1|ALDOC|ALDOA|H6PD|RPE|RPIA|TKT|PFKL|PGD|G6PD
HALLMARK_HYPOXIA,0.651934806519348,1,0.0105416489067043,0.378984450493364,0.9683783662127,142,PGK1|BHLHE40|ENO2|LDHA|TPI1|EXT1|LARGE1|PRKCA|DTNA|ALDOC|ZNF292|PRDX5|CHST2|SLC2A3|B3GALT6|RORA|DDIT3|ENO1|KLHL24|NDRG1|GYS1|PNRC1|STBD1|EFNA3|GBE1|CDKN1B|HK1|CCNG2|ALDOA|P4HA1|GAPDH|SCARB1|IDS|SLC2A1|GLRX|BTG1|PPFIA4|KIF5A|AKAP12|MAP3K1|SLC6A6|HDLBP|BCL2|JUN|PFKFB3|PAM|HSPA5|GRHPR|DUSP1|P4HA2|ILVBL|CITED2|CASP6|HAS1|PFKL|NCAN|FOSL2|LXN|BCAN|KLF6|UGP2|SRPX|GCK|PDK3|NEDD4L|VLDLR|SLC37A4|PPP1R15A|PPARGC1A|HEXA|CCN1|MIF|PDK1|ERO1A|BNIP3L|DDIT4|CSRP2|KLF7
KEGG_BETA_ALANINE_METABOLISM,0.657234276572343,1,0.0104188261220143,0.407197918781549,0.924321089699474,20,DPYD|SRM|SMS|ALDH1B1|ALDH3A2|ECHS1|HIBCH|DPYS
KEGG_MELANOGENESIS,0.665733426657334,1,0.0102229510606664,0.383374667137625,0.951608128665111,72,ADCY9|MAP2K1|PRKACA|CALM2|EP300|PRKCA|CALM3|HRAS|KRAS|CREB3|CREBBP|ADCY2|PLCB4|CALM1|PLCB1|MAPK3|PLCB2|ADCY5|RAF1|GNAI3|PRKCB|MAPK1|MITF|GSK3B|CTNNB1
KEGG_TYROSINE_METABOLISM,0.69053094690531,1,0.00965820552593291,0.397174957009753,0.909004629634658,22,GOT1|GOT2|TRMT11
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.692130786921308,1,0.00962206782507681,0.410011852714803,0.889099997786018,13,B3GALNT1|ST8SIA1|FUT1|ST3GAL2|GLA|HEXA|HEXB|B3GALT5
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.692730726927307,1,0.00960852432510854,0.421625818346236,0.880286324826663,9,XYLB|RPE|AKR1B1|UGP2|DCXR|UGDH|CRYL1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.695830416958304,1,0.00953861829636185,0.390103465090012,0.915930501814703,30,H2AZ1|H3-3B|SNRPD1|GRIN2A|H2AC25|SSB|H2AX|SNRPD3|H3-3A|ACTN4|SNRPB
KEGG_GALACTOSE_METABOLISM,0.723727627237276,1,0.00891373739216603,0.390212278613968,0.885764445117594,20,PFKM|GALK2|HK1|GANC|GLB1|PFKL|AKR1B1|UGP2|GCK|GLA|MGAM|B4GALT2
KEGG_SMALL_CELL_LUNG_CANCER,0.726627337266273,1,0.00884912433591774,0.376030759635837,0.929761294762998,67,CYCS|TRAF3|NFKB1|PTK2|FHIT|PIK3CA|CDK6|AKT3|SKP2|PIK3CB|RARB|CDKN1B|AKT2|LAMA2|RB1|LAMC1|PIK3R2|E2F3|LAMA3|PIAS2|RXRB|IKBKB|PIK3CD|BCL2|LAMA4|PIK3R3|PIK3R1|LAMB1|CKS1B|IKBKG|BCL2L1|AKT1|LAMB3|PIAS1|E2F1|CASP9|ITGB1|ITGA3|TRAF6|TRAF2|NFKBIA|LAMA5|CHUK|PIAS4|ITGA2B|XIAP
KEGG_STEROID_BIOSYNTHESIS,0.735326467353265,1,0.00865552875236924,0.393068468730311,0.866732891281666,15,DHCR24|CYP51A1|TM7SF2|SOAT1|SQLE|MSMO1|LSS|NSDHL|FDFT1|SC5D|CEL|EBP|HSD17B7
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.743125687431257,1,0.00848218015261266,0.376372086259519,0.909876197125668,45,GOT1|ODC1|GOT2|PYCR2|AMD1|CKB|SRM|P4HA1|SMS|ALDH1B1|ALDH3A2|OAT|SAT2
HALLMARK_COMPLEMENT,0.744525547445256,1,0.00845107973737199,0.370500617420812,0.941896820473206,125,CD59|DUSP6|FYN|KCNIP3|ATOX1|CALM3|PDP1|PCLO|CDK5R1|RBSN|PIK3CA|CTSB|CTSD|DOCK9|AKAP10|HPCAL4|ZEB1|ME1|JAK2|CALM1|PSEN1|PPP2CB|ZFPM2|CBLB|IRF2|LGMN|USP14|TIMP2|MSRB1|LRP1|GMFB|VCPIP1|CEBPB|USP15|RAF1|GNAI3|SPOCK2|DPP4|DOCK4|CTSL|BRPF3|HSPA5|DGKG|F8|PRKCD|STX4|DUSP5|RABIF
KEGG_ETHER_LIPID_METABOLISM,0.747925207479252,1,0.00837555935526237,0.384551787216537,0.872915382449584,20,PAFAH1B1|ENPP6|PLPP1|LPCAT1|AGPS|PAFAH1B2|CHPT1|PLA2G6|LPCAT2
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.771222877712229,1,0.00785767573492748,0.386011838395239,0.830310190263847,12,PPCDC|DPYD|PPCS|PANK1|DPYS|PANK4|COASY|PANK2|BCAT2|ENPP1
KEGG_TYPE_I_DIABETES_MELLITUS,0.773022697730227,1,0.00781758869914354,0.381262075336504,0.8470393889783,16,PTPRN2|PTPRN|CPE|HSPD1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.775222477752225,1,0.00776856756311641,0.370078393835412,0.902058470460261,51,NFKB1|MAPK10|AKT3|MAPK8|ADIPOR1|JAK2|PRKAG2|ACSL3|AKT2|MAPK9|SLC2A1|ACACB|LEPR|RXRB|NFKBIE|IKBKB|PRKAB2|CAMKK2|CAMKK1|ACSL4|PTPN11|IKBKG|PRKCQ|NFKBIB|AKT1|IRS1|PRKAG1|PPARGC1A|CPT1B|TRADD|TRAF2|NFKBIA|CHUK|CD36|IRS2
KEGG_SULFUR_METABOLISM,0.783321667833217,1,0.0075877884294152,0.385658115787263,0.805191595518374,9,PAPSS1|CHST11|SUOX|CHST12
KEGG_P53_SIGNALING_PATHWAY,0.788421157884212,1,0.00747367888714872,0.367621128280958,0.896068936230518,51,CYCS|ATM|CDK6|COP1|CCND2|BAX|RRM2B|EI24|CCNG2|GADD45A|SESN1|ZMAT3|GADD45B|MDM4|PPM1D|SHISA5|ATR
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.791220877912209,1,0.00741091900486626,0.37430382919516,0.835887068413358,17,NT5C2|NADSYN1|NMNAT1|NUDT12|NMNAT3|NT5C|NAMPT|NMNAT2|NT5E|NT5C3A
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.794020597940206,1,0.00734807137780543,0.368934472747199,0.859630625201107,27,IDH3B|ACLY|PDHB|DLD|IDH3A|MDH2|OGDH|PDHA1|MDH1|DLAT|OGDHL|IDH2|SUCLA2|ACO1|DLST|IDH3G|PC|SDHC|IDH1
HALLMARK_COAGULATION,0.797620237976202,1,0.00726712700868891,0.365338945419797,0.903325066411631,67,DUSP6|ISCU|ARF4|FYN|CTSB|FBN1|PEF1|RAC1|WDR1|LGMN|LRP1|USP11|GDA|F12|CRIP2|DPP4|GSN|SPARC|CAPN5|TF|PROS1|FURIN|F8|MSRB2|RABIF|CTSK|GNB2|CAPN2
KEGG_OLFACTORY_TRANSDUCTION,0.799020097990201,1,0.00723560303011567,0.367359433853968,0.867250297163171,32,PRKACA|CALM2|CALM3|ARRB2|CALM1|GRK3|PRKG2|OR6A2|OR2L2|PDC|OR2AG2|CAMK2A|OR2L3|PDE1C|OR2M4|CAMK2D|OR2M3|PRKACB|OR2M2
HALLMARK_APICAL_SURFACE,0.801619838016199,1,0.00717698629033541,0.366506723649027,0.863132773848622,31,THY1|EFNA5|NCOA6|CX3CL1|ADAM10|CROCC|ATP8B1|TMEM8B|RTN4RL1|DCBLD2|AKAP7|SRPX|NTNG1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.807119288071193,1,0.00705265548386792,0.362895393057871,0.922562610732058,125,GABBR1|OPRL1|GABRD|GABRA1|GABRB1|CHRM3|THRB|GRIA3|MCHR1|GRM5|ADRB1|GABRG3|GRM7|SSTR1|MAS1|GRIK2|GRID1|HTR5A|SSTR3|HTR1E|CHRNB2|GRIN2A|GRIA1|GRM4|CHRM1|GABBR2|GRM3|TRPV1|THRA
HALLMARK_TGF_BETA_SIGNALING,0.808219178082192,1,0.00702773093977148,0.364170959393067,0.878268779228829,43,TJP1|BMPR1A|ARID4B|SMURF1|PMEPA1|FKBP1A|ACVR1|SMAD1|KLF10|APC|WWTR1|SMURF2|SLC20A1|FURIN|CTNNB1|IFNGR2|TRIM33|HIPK2|PPM1A|TGFBR1|NCOR2|PPP1CA|PPP1R15A|JUNB
HALLMARK_NOTCH_SIGNALING,0.811318868113189,1,0.00695737658140496,0.364441817111112,0.841030874453554,24,ST3GAL6|SKP1|PRKCA|APH1A|PPARD|CUL1|JAG1|PSEN2|PSENEN
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.813718628137186,1,0.00690278915083585,0.373655979142743,0.788391047265258,10,PDHB|LARS2|PDHA1|BCAT2|IARS2|VARS2|IARS1|VARS1
HALLMARK_MYOGENESIS,0.814118588141186,1,0.00689368067598931,0.362027081514695,0.923592563473724,136,EIF4A2|ATP6AP1|BHLHE40|ADCY9|SORBS1|BAG1|PFKM|ABLIM1|MEF2D|LARGE1|MYL6B|DTNA|GABARAPL2|DMD|NAV2|COX7A1|FKBP1B|KCNH1|FHL1|TPM3|SGCD|OCEL1|AKT2|LAMA2|CKB|RB1|PRNP|RYR1|FXYD1|GADD45B
KEGG_MISMATCH_REPAIR,0.815518448155185,1,0.00686177653451672,0.364727476327488,0.831673776349598,21,POLD4|RPA2|POLD2|POLD3|MSH3|RPA3|PCNA|RFC2|MSH2|RFC1|MLH3
